time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
15.700300693511963,4.984482765197754,4.983343601226807,24.406789779663086,-11.395278625170482,-3.4724774662311435,-29.444826171173755,-11.502086216309905,-3.4709049140810624,-29.444826171173755,-8.8256676197052,-4.185317158699036
15.800394535064697,4.986040115356445,4.984128475189209,24.40732192993164,-11.34909017391485,-3.4738132098240238,-29.472976332175513,-11.423133282109411,-3.47498508939882,-29.472976332175513,-8.644933938980103,-4.165468990802765
15.900376081466675,4.9880499839782715,4.985213279724121,24.40802001953125,-11.25514505901225,-3.4698351013225244,-29.32730941474844,-11.279446929849193,-3.460014114899016,-29.32730941474844,-8.403314352035522,-4.1387664675712585
16.000337600708008,4.989202976226807,4.985859394073486,24.408424377441406,-10.99141250726488,-3.439061156047641,-28.81129727809906,-10.701003990659103,-3.4218880366528728,-28.81129727809906,-8.156264781951904,-4.112096846103668
16.100290298461914,4.992064476013184,4.987524509429932,24.409408569335938,-10.683567005698634,-3.4249087741297948,-29.04580600681062,-10.596553994297441,-3.462589546083121,-29.04580600681062,-7.790566921234131,-4.071776390075684
16.200310468673706,4.994325160980225,4.988881587982178,24.410202026367188,-10.480505234267426,-3.445173967261255,-29.070911242315066,-10.212730338488601,-3.4855421263868256,-29.070911242315066,-7.492934465408325,-4.039635002613068
16.3003933429718,4.996182918548584,4.990034103393555,24.410844802856445,-10.0478921622977,-3.4725552306722225,-29.07744315486341,-9.953550949121741,-3.492011480975906,-29.07744315486341,-7.035528898239136,-3.989571690559387
16.400368452072144,4.997801780700684,4.991082668304443,24.411396026611328,-9.619781578548407,-3.47022468446222,-28.625427073999443,-9.51093093745193,-3.4476857731119317,-28.625427073999443,-6.647881388664246,-3.9472861289978027
16.500417947769165,5.000598430633545,4.992995262145996,24.412391662597656,-9.111268231384177,-3.4713316923099637,-28.867346748572746,-8.970405386767347,-3.4841970109362785,-28.867346748572746,-6.01154100894928,-3.875326156616211
16.600445985794067,5.002101898193359,4.994081974029541,24.412946701049805,-8.668770326278548,-3.507616769523151,-29.480533994521004,-8.419279756795206,-3.5727018176853873,-29.480533994521004,-5.502813279628754,-3.817608594894409
16.700385093688965,5.005501747131348,4.996662616729736,24.414325714111328,-8.211327254648074,-3.555984525746515,-28.768719079151932,-7.42475935307594,-3.5224555727476137,-28.768719079151932,-4.912510395050049,-3.750749349594116
16.800378799438477,5.007559299468994,4.998308181762695,24.415273666381836,-7.3798501884769765,-3.54539483994929,-29.65650702841627,-7.246174239777489,-3.6366713711160195,-29.65650702841627,-4.2364606857299805,-3.675209879875183
16.900307178497314,5.009839057922363,5.000231742858887,24.41643714904785,-6.907486159750244,-3.613723714187631,-29.046956042979648,-6.171256587210063,-3.602287866469648,-29.046956042979648,-3.4720531702041626,-3.5896637439727783
17.00030827522278,5.011890888214111,5.002077579498291,24.417631149291992,-5.874482935940435,-3.641292769744301,-29.386265291871336,-5.775838904745208,-3.6512863257392594,-29.386265291871336,-2.78259015083313,-3.512534737586975
17.100285530090332,5.013592720031738,5.003703594207764,24.41876220703125,-5.066395287169868,-3.639138597879719,-28.607263139998622,-5.095624752693201,-3.582363653953806,-28.607263139998622,-2.0448567867279053,-3.428521752357483
17.200428247451782,5.01432466506958,5.004440784454346,24.41930389404297,-4.194381258080309,-3.6630537884957954,-29.48163466314736,-3.5814863655239826,-3.7520662120584936,-29.48163466314736,-1.3030951023101807,-3.3427906036376953
17.300315618515015,5.0165114402771,5.006872653961182,24.421152114868164,-3.2201846281504434,-3.7381307701612276,-29.05285204824591,-2.9368800849236187,-3.708155374387256,-29.05285204824591,-0.4729022979736328,-3.244782567024231
17.400306701660156,5.017631530761719,5.008394718170166,24.422313690185547,-2.4070567665876266,-3.742862628436624,-28.810196816775967,-1.754057091603264,-3.7137071604379672,-28.810196816775967,0.24723291397094727,-3.1583104133605957
17.50036597251892,5.018306255340576,5.009531021118164,24.42315101623535,-1.110053015759678,-3.756627946451907,-29.033380511548547,-1.1950032074426344,-3.7406382668763976,-29.033380511548547,1.0973305702209473,-3.0548672676086426
17.600348234176636,5.019016742706299,5.011142253875732,24.42428207397461,-0.14126255003278765,-3.74604088703965,-28.57049945810738,-0.45377127732386846,-3.683842435741904,-28.57049945810738,1.7488641738891602,-2.9747445583343506
17.700382947921753,5.019388198852539,5.012470722198486,24.425138473510742,0.827113008642785,-3.7469658790655287,-28.75942366964287,0.5808829300120291,-3.74424159315715,-28.75942366964287,2.3383259773254395,-2.901669979095459
17.800351858139038,5.019561767578125,5.013782978057861,24.425920486450195,1.6846475738735178,-3.796026854174079,-29.263756225056913,2.1217700623101843,-3.8277275366479198,-29.263756225056913,2.9793925285339355,-2.814215660095215
17.90029740333557,5.019571304321289,5.014310359954834,24.42620849609375,2.784454915245948,-3.8368840566890046,-29.27630576934514,2.571506053720781,-3.868062499690806,-29.27630576934514,3.419790267944336,-2.727978229522705
18.00030207633972,5.0193657875061035,5.015864372253418,24.426969528198242,3.499047687481367,-3.8799023217553987,-29.178475752075713,3.056240825650664,-3.8553392479474713,-29.178475752075713,3.980264186859131,-2.61749005317688
18.100297927856445,5.018993854522705,5.016922473907471,24.42745018005371,4.051876647805225,-3.8891727713244237,-29.124016809799926,3.872339274053264,-3.7871007427214134,-29.124016809799926,4.519466876983643,-2.513235092163086
18.20028018951416,5.018473148345947,5.017836570739746,24.427867889404297,4.886171827592683,-3.830499060874855,-28.936040258712246,4.240477224720727,-3.7459299418743828,-28.936040258712246,4.93575382232666,-2.4331259727478027
18.300290822982788,5.017941951751709,5.018466472625732,24.428165435791016,5.456300744875156,-3.79689310390132,-29.258627520253,4.700557437273049,-3.765090658217212,-29.258627520253,5.334931373596191,-2.3561747074127197
18.400310039520264,5.017680644989014,5.018704891204834,24.428285598754883,6.002959265637494,-3.7715547535517002,-29.275551648502354,5.736735816192425,-3.7287544622247575,-29.275551648502354,5.671634197235107,-2.2914481163024902
18.500328540802002,5.0167036056518555,5.019318580627441,24.428598403930664,6.584392964276127,-3.747755312180994,-29.217011210124976,6.3099026860857315,-3.696143639613518,-29.217011210124976,6.013876438140869,-2.2255611419677734
18.600297927856445,5.015917778015137,5.019594669342041,24.428688049316406,7.135940644217726,-3.7145852572002114,-28.91842854339841,6.492711160848614,-3.6324713673876894,-28.91842854339841,6.265588760375977,-2.176907539367676
18.7003173828125,5.015012741088867,5.019732475280762,24.428627014160156,7.421284633539683,-3.6572165856529053,-29.1320600849077,6.787614890924481,-3.65344852900761,-29.1320600849077,6.439499378204346,-2.143228769302368
18.80032515525818,5.01417875289917,5.019731521606445,24.428470611572266,7.779729679317139,-3.6278245917800334,-28.984752731787808,7.10608571599955,-3.611401959439587,-28.984752731787808,6.552736282348633,-2.12097430229187
18.90037703514099,5.013136863708496,5.019622802734375,24.428186416625977,8.018067837766372,-3.609623298271158,-29.21193885180052,7.289828139111057,-3.627267945026712,-29.21193885180052,6.584319591522217,-2.1146364212036133
19.000498294830322,5.012689590454102,5.019550800323486,24.428050994873047,8.138990318558818,-3.590074162522242,-28.96083562078301,7.398096536856336,-3.5852284233436755,-28.96083562078301,6.593290328979492,-2.112391233444214
19.100351810455322,5.010914325714111,5.019167423248291,24.427473068237305,8.1761363459729,-3.5762535921098566,-29.12052695498544,7.4858828514420495,-3.599261439138152,-29.12052695498544,6.574625015258789,-2.116364002227783
19.200368404388428,5.009481906890869,5.018782615661621,24.426969528198242,8.151985825466546,-3.5747756927288465,-29.231036343923112,7.4920595845812485,-3.6096346471900613,-29.231036343923112,6.5396246910095215,-2.123337507247925
19.30030107498169,5.0080718994140625,5.018356800079346,24.42644691467285,8.080425641568736,-3.5821567397077043,-29.072602220729866,7.424859069282863,-3.590467188751285,-29.072602220729866,6.494197368621826,-2.1322569847106934
19.400315046310425,5.00620174407959,5.01772928237915,24.42568588256836,7.945531711676259,-3.574413319357528,-29.138531642758387,7.4131105137329865,-3.603004398399436,-29.138531642758387,6.458124160766602,-2.1396307945251465
19.50036883354187,5.0044121742248535,5.017066478729248,24.42488670349121,7.782520701545921,-3.572424331889704,-28.969827421579385,7.306218117066599,-3.5831497749805257,-28.969827421579385,6.39302921295166,-2.1526882648468018
19.600467205047607,5.00286865234375,5.016438007354736,24.424135208129883,7.6203471976235555,-3.5675787741273473,-28.947304892007384,7.272022827026303,-3.5837430420610636,-28.947304892007384,6.281361103057861,-2.174978733062744
19.700339317321777,5.000870704650879,5.015561580657959,24.42308235168457,7.477249579323669,-3.576382895609487,-28.870451785005553,7.101316877732616,-3.5802239722264644,-28.870451785005553,6.140007972717285,-2.203268051147461
19.800302982330322,4.998928546905518,5.014653205871582,24.422008514404297,7.288063280945528,-3.569493001120559,-29.041647473539896,7.051229750726063,-3.6043898802151646,-29.041647473539896,5.9353928565979,-2.244342088699341
19.900293827056885,4.99683141708374,5.013621807098389,24.420822143554688,7.140843949340963,-3.5828900329899533,-28.915399011288102,6.791989206068678,-3.608173851040137,-28.915399011288102,5.7392578125,-2.283428430557251
20.00033688545227,4.99471378326416,5.012523174285889,24.419618606567383,6.882749548045529,-3.5925129550757307,-29.20117445839435,6.71858006167606,-3.651028537374928,-29.20117445839435,5.408031463623047,-2.349700689315796
20.100272178649902,4.994044780731201,5.012164115905762,24.419219970703125,6.535732580317731,-3.6240157818013357,-29.03456776525277,6.296352376669908,-3.6470258968579885,-29.03456776525277,5.076364994049072,-2.4270377159118652
20.2007155418396,4.99086856842041,5.010351657867432,24.41729164123535,6.162026128292331,-3.6362647913832613,-28.859839715625007,6.066352482345813,-3.6420335687681735,-28.859839715625007,4.728355884552002,-2.5056381225585938
20.300309658050537,4.988766193389893,5.009052753448486,24.41596794128418,5.827751060948882,-3.6517585118083082,-30.248762613077172,5.502679434486713,-3.9066500599403664,-30.248762613077172,4.235590934753418,-2.585355520248413
20.40028214454651,4.986523151397705,5.007587909698486,24.41458511352539,5.39985361037592,-3.820060877149276,-29.44801581490706,5.036488717774079,-3.800580439834336,-29.44801581490706,3.8532752990722656,-2.6412980556488037
20.500264883041382,4.98492431640625,5.006490230560303,24.413593292236328,4.903001753955622,-3.8294225053412267,-29.420681589591467,4.672231498419711,-3.795268353257843,-29.420681589591467,3.2979073524475098,-2.722980260848999
20.60032320022583,4.982621192932129,5.004802227020264,24.412147521972656,4.169701916413049,-3.8300014341133624,-29.450324789592187,3.95554403376061,-3.7996164126917726,-29.450324789592187,2.8258838653564453,-2.7930397987365723
20.700334787368774,4.98081636428833,5.003335952758789,24.410951614379883,3.4932204247260006,-3.8282425370909046,-29.405392096010537,3.538315490390837,-3.796484760708382,-29.405392096010537,2.086923122406006,-2.9026310443878174
20.800438404083252,4.979288101196289,5.001933574676514,24.409879684448242,2.900156303130686,-3.8028195789475814,-28.91316368948809,3.0414563172152764,-3.739578152074662,-28.91316368948809,1.4713387489318848,-2.993835687637329
20.900297164916992,4.977779865264893,5.000274658203125,24.40869903564453,2.1790749699780436,-3.756426420021214,-29.416316259579077,1.7760242467976957,-3.839011200290257,-29.416316259579077,0.7771100997924805,-3.0953989028930664
21.00028657913208,4.97675085067749,4.998825550079346,24.407732009887695,1.3993991837518074,-3.8157520995783276,-29.45568574449793,1.2324710501572333,-3.8431417021195293,-29.45568574449793,-0.0021729469299316406,-3.2095746994018555
21.100275993347168,4.975892543792725,4.997166633605957,24.406686782836914,0.7252015155353899,-3.8454032235159112,-29.319590350395462,0.09561589343003973,-3.826894522543062,-29.319590350395462,-0.6123309135437012,-3.2979655265808105
21.200295448303223,4.975487232208252,4.995975017547607,24.406007766723633,-0.4877593434908888,-3.8448522708001143,-29.27408236739437,-0.44563512975401665,-3.8203226666225465,-29.27408236739437,-1.5060482025146484,-3.4275389909744263
21.30045795440674,4.975167274475098,4.994260311126709,24.405160903930664,-1.3713817728958138,-3.84636246703977,-29.399259626723115,-1.0358137154490166,-3.8333689767922325,-29.399259626723115,-2.1735384464263916,-3.52346408367157
21.400399446487427,4.975107192993164,4.992578029632568,24.404523849487305,-2.3141365279309825,-3.8523206673246078,-29.464995438817066,-2.1702553225966,-3.8415939210271697,-29.464995438817066,-2.7713613510131836,-3.608714461326599
21.5003445148468,4.975119113922119,4.992315769195557,24.404443740844727,-3.195669221893997,-3.852759896442077,-29.472188106866653,-3.7603686185764262,-3.8408133618924762,-29.472188106866653,-3.3597346544265747,-3.6928043365478516
21.60037398338318,4.975493431091309,4.989904880523682,24.40386390686035,-4.357553124771794,-3.854425577495802,-29.39750939866793,-4.245457570570597,-3.831504331448899,-29.39750939866793,-3.937788963317871,-3.774481773376465
21.700291872024536,4.97589635848999,4.988584041595459,24.403650283813477,-5.13548361546315,-3.8479960894651675,-29.453805660598597,-4.755587484295343,-3.836894269167427,-29.453805660598597,-4.5110344886779785,-3.85600483417511
21.80031943321228,4.976428031921387,4.987316608428955,24.403453826904297,-5.7436168375970365,-3.8474274193405993,-29.39945682089835,-5.648992566763658,-3.8284204096222645,-29.39945682089835,-4.890373066067696,-3.908987879753113
21.900286197662354,4.977055549621582,4.986191272735596,24.40326690673828,-6.519456162429389,-3.840743291598819,-29.383520225106054,-6.055284161592407,-3.8286583668448144,-29.383520225106054,-5.3288809061050415,-3.970805525779724
22.000385999679565,4.977870464324951,4.985108375549316,24.40312385559082,-7.056730288568944,-3.836960366247951,-29.630344543318895,-6.494680318737502,-3.8583097619621096,-29.630344543318895,-5.591073036193848,-4.006864428520203
22.10029625892639,4.978732585906982,4.984281063079834,24.403026580810547,-7.62146316643009,-3.7779397855420966,-28.306593201173776,-6.803559099885905,-3.6613432135795776,-28.306593201173776,-5.831140875816345,-4.0400970578193665
22.200306177139282,4.979796409606934,4.983536243438721,24.402992248535156,-8.08752201728426,-3.750797471167675,-29.51889957606374,-7.348381884854739,-3.799887947295574,-29.51889957606374,-6.017172694206238,-4.0653586983680725
22.30032181739807,4.980958938598633,4.982940673828125,24.403053283691406,-8.426844535170861,-3.764750824779591,-29.292370674904763,-7.518486393489592,-3.7728075487095665,-29.292370674904763,-6.120068550109863,-4.07915472984314
22.400396585464478,4.981567859649658,4.982698917388916,24.403114318847656,-8.564634023301522,-3.7234687390677426,-28.28169880580569,-7.572761974578163,-3.66626031356514,-28.28169880580569,-6.154701352119446,-4.083090305328369
22.500409364700317,4.982748985290527,4.982332706451416,24.403261184692383,-8.605243835044453,-3.6708999435196676,-28.267035428534456,-7.690167465765222,-3.6526018418415527,-28.267035428534456,-6.158061504364014,-4.0829654932022095
22.600356340408325,4.9851861000061035,4.981892108917236,24.403566360473633,-8.60856149625081,-3.6429379968818214,-28.377932164372897,-7.806567638674382,-3.6762445466800004,-28.377932164372897,-6.157526135444641,-4.082488596439362
22.70027732849121,4.986985206604004,4.981767654418945,24.403766632080078,-8.583055581958797,-3.6471369887966025,-28.372639314273414,-7.792926964876759,-3.6774660266709427,-28.372639314273414,-6.156908750534058,-4.0821123123168945
22.800280332565308,4.988813400268555,4.981774806976318,24.4039249420166,-8.496715411192937,-3.65141523673231,-29.46532504615006,-8.087336909062516,-3.791889226093432,-29.46532504615006,-6.153642773628235,-4.081210196018219
22.900322675704956,4.9907660484313965,4.981896877288818,24.404054641723633,-8.588381548644762,-3.7291709004132914,-29.538235910231883,-8.106486947070643,-3.8014986361440455,-29.538235910231883,-6.143404960632324,-4.0798574686050415
23.00031352043152,4.9923248291015625,4.982062816619873,24.404151916503906,-8.590534756598917,-3.7729184728107894,-29.39176891464826,-8.056268561117445,-3.7884524572001337,-29.39176891464826,-6.112816572189331,-4.076261460781097
23.10030484199524,4.994876384735107,4.982460975646973,24.404298782348633,-8.509919336150409,-3.7851515093711576,-28.915031350768658,-7.912902829953957,-3.7312714644957303,-28.915031350768658,-6.047827482223511,-4.06775563955307
23.20038652420044,4.996796607971191,4.982851505279541,24.40444564819336,-8.362100616876956,-3.767793850444263,-29.262920374895373,-7.98347393181041,-3.768375598789671,-29.262920374895373,-5.927973449230194,-4.052224218845367
23.30083656311035,4.999794960021973,4.983609676361084,24.404727935791016,-8.286663846933102,-3.778211333928301,-29.4708185549054,-8.018748178257852,-3.7915853446991887,-29.4708185549054,-5.818128883838654,-4.038086712360382
23.40040397644043,5.00177526473999,4.984201431274414,24.40496253967285,-8.158520549035515,-3.7902958389061445,-29.474788807263383,-7.83921953763073,-3.7945707931276695,-29.474788807263383,-5.577585697174072,-4.007009208202362
23.50040602684021,5.003401756286621,4.984733581542969,24.405187606811523,-7.901940609106795,-3.762055775804034,-28.494433467643688,-7.320246242822183,-3.6923424173622372,-28.494433467643688,-5.371568113565445,-3.9806548357009888
23.600309371948242,5.006858825683594,4.986020565032959,24.405824661254883,-7.540879219263619,-3.71645552126279,-29.5868253793357,-7.260878808301445,-3.8507557972033064,-29.5868253793357,-4.973717767745256,-3.9284276962280273
23.700363159179688,5.009640216827393,4.987244606018066,24.40652847290039,-7.3157493168240055,-3.7981850615474193,-29.331848005856386,-6.986960732613676,-3.8159954057232754,-29.331848005856386,-4.63544037938118,-3.8833539485931396
23.800315380096436,5.011358261108398,4.988100528717041,24.407062530517578,-7.020976824319599,-3.8141982934777383,-29.52320039038235,-6.720203707442545,-3.846209350141903,-29.52320039038235,-4.153948366641998,-3.8198435306549072
23.900322198867798,5.0138258934021,4.989489555358887,24.407987594604492,-6.439890764699259,-3.840809352629801,-29.504656469869804,-6.037423325540419,-3.84601058479783,-29.504656469869804,-3.5872080326080322,-3.743790626525879
24.000406742095947,5.015913486480713,4.990855693817139,24.40894317626953,-5.86272891624504,-3.8528897233220825,-29.519649785444294,-5.720331155336808,-3.846771891393947,-29.519649785444294,-3.083747625350952,-3.6759132146835327
24.100326538085938,5.016582012176514,4.991340160369873,24.409286499023438,-5.38224175547684,-3.8660463914062975,-29.685390183613055,-5.376885226710886,-3.8679057580865113,-29.685390183613055,-2.5332798957824707,-3.601530432701111
24.200316905975342,5.018469333648682,4.992894172668457,24.410377502441406,-4.752220098671166,-3.8648605812973638,-29.429549582207137,-4.11600873197721,-3.8375606800868898,-29.429549582207137,-1.9251658916473389,-3.519778609275818
24.300265550613403,5.020425319671631,4.994908332824707,24.411794662475586,-3.9822988665446024,-3.855618844261847,-29.480485962157402,-3.624252781694565,-3.8454817570598627,-29.480485962157402,-1.2202866077423096,-3.4250478744506836
24.400261402130127,5.021655559539795,4.996578216552734,24.412992477416992,-3.3279596748888363,-3.855571019328004,-28.779771059003505,-2.6145237361183584,-3.764258237196764,-28.779771059003505,-0.41283750534057617,-3.3161503076553345
24.500344276428223,5.022347927093506,4.997819900512695,24.413869857788086,-2.181150695783093,-3.783241441969466,-28.365335641698504,-2.050662976224671,-3.7154762619019315,-28.365335641698504,0.34473752975463867,-3.213948369026184
24.600287437438965,5.023029804229736,4.999595642089844,24.415164947509766,-1.3265872814255038,-3.748354848420585,-28.56453849916695,-1.512482742572554,-3.747873126988228,-28.56453849916695,1.123629093170166,-3.107480525970459
24.700368404388428,5.02325963973999,5.000528335571289,24.41585350036621,-0.4042727205617528,-3.790641342147213,-29.37099400963112,-0.3994434815341039,-3.877017344263122,-29.37099400963112,1.9153380393981934,-2.9980249404907227
24.80032730102539,5.023457050323486,5.002816200256348,24.417570114135742,0.5265639213672126,-3.8430028196088837,-29.48362883881706,0.9145018949881178,-3.8958509649869724,-29.48362883881706,2.7745766639709473,-2.8768649101257324
24.900283813476562,5.02329158782959,5.004295349121094,24.418703079223633,1.4949341267368599,-3.881991147362832,-29.42443832044847,2.2263825562590576,-3.8873983092262745,-29.42443832044847,3.6361336708068848,-2.75416898727417
25.00027108192444,5.022894382476807,5.005720138549805,24.419801712036133,2.731512773785453,-3.8941600742512623,-29.42772276152742,2.9492772690209383,-3.8878198024526593,-29.42772276152742,4.617860317230225,-2.6118011474609375
25.100323915481567,5.022279262542725,5.007078647613525,24.420866012573242,3.947044132370636,-3.8745304356089862,-28.946913765536635,3.579760982239816,-3.8237440743857674,-28.946913765536635,5.2820563316345215,-2.51593279838562
25.200440406799316,5.021434307098389,5.008480072021484,24.42194366455078,5.1402333314318165,-3.857906402155911,-29.161627244127875,4.983967263614619,-3.8511258333755025,-29.161627244127875,6.250894546508789,-2.373887062072754
25.300411701202393,5.02084493637085,5.009314060211182,24.42255973815918,6.1866606945449485,-3.8296078872700208,-28.68231644324372,5.519022896595782,-3.780590255927454,-28.68231644324372,6.88955545425415,-2.2803709506988525
25.40040159225464,5.01920223236084,5.011311054229736,24.424020767211914,6.998982784837496,-3.7900588022663624,-29.50944503793636,7.689469161548045,-3.860353659980072,-29.50944503793636,7.891539573669434,-2.1324028968811035
25.50032067298889,5.017636299133301,5.01292085647583,24.425146102905273,8.410153103850032,-3.830504932069867,-29.1910794111824,8.314228114967932,-3.8216458613656354,-29.1910794111824,8.80765438079834,-1.9965050220489502
25.600266456604004,5.01600980758667,5.01434326171875,24.42611312866211,9.371900705416182,-3.82457020242572,-29.60334270520216,9.15948570114264,-3.874761610770433,-29.60334270520216,9.545698642730713,-1.8872013092041016
25.70027256011963,5.014468669891357,5.015481948852539,24.426897048950195,10.25974994030664,-3.856236227389316,-29.421042697180635,10.42017183837114,-3.853118339676458,-29.421042697180635,10.182408809661865,-1.7924742698669434
25.800265789031982,5.012681484222412,5.016575813293457,24.42766761779785,11.587765929531233,-3.853402686666357,-29.305448947267905,10.956973905201513,-3.8439788752450186,-29.305448947267905,10.77887773513794,-1.703857421875
25.900304317474365,5.011986255645752,5.016943454742432,24.427934646606445,12.627136235583464,-3.8417763469273853,-29.14842078916869,11.970677340787441,-3.824440769885244,-29.14842078916869,11.45188856124878,-1.603376865386963
26.00032067298889,5.010287761688232,5.017714500427246,24.428524017333984,13.496155964849313,-3.846217722326874,-29.65726012099969,13.50109214754074,-3.8810313495248323,-29.65726012099969,11.898499011993408,-1.53672194480896
26.100327730178833,5.00734281539917,5.018680095672607,24.42940330505371,14.542729491275127,-3.8696418659114205,-29.411750823567083,13.767888841831521,-3.8490556133570575,-29.411750823567083,12.292466640472412,-1.4777824878692627
26.20027470588684,5.005507469177246,5.019074440002441,24.429882049560547,15.083486818448435,-3.859613482169414,-29.549541785391288,14.215813513430017,-3.8727775594543656,-29.549541785391288,12.63765811920166,-1.4256393909454346
26.300265550613403,5.003293514251709,5.019356727600098,24.43038558959961,15.504512956951904,-3.869951301898445,-29.678174677991148,14.877611928371334,-3.883814392098547,-29.678174677991148,12.8732328414917,-1.3899555206298828
26.400420427322388,5.0017571449279785,5.019450664520264,24.430683135986328,16.08008705113422,-3.8743392752014785,-29.575467006047894,15.052213693467007,-3.8647430268021976,-29.575467006047894,13.1196608543396,-1.3519566059112549
26.500407934188843,4.999436378479004,5.019465446472168,24.43103790283203,16.23801217649435,-3.833188727478736,-28.88028142639228,14.937756714789415,-3.7666607102963896,-28.88028142639228,13.231201171875,-1.334601640701294
26.6004478931427,4.998546600341797,5.019439697265625,24.43115234375,16.248783969361284,-3.767133478670683,-29.732785031408152,15.837479901664295,-3.845656256247824,-29.732785031408152,13.271902084350586,-1.3280847072601318
26.700310468673706,4.995512962341309,5.01921272277832,24.43145179748535,16.659983974287805,-3.8081372487873986,-29.561805542549656,15.82375332833887,-3.824663988917582,-29.561805542549656,13.278929710388184,-1.3268511295318604
26.80030608177185,4.994612216949463,5.019101619720459,24.431520462036133,16.74991182177832,-3.814463241368662,-29.561805542549656,15.82375332833887,-3.824663988917582,-29.561805542549656,13.261010646820068,-1.3298499584197998
26.900312662124634,4.992228031158447,5.018696308135986,24.43168830871582,16.70294872600531,-3.8177662559796772,-29.561805542549656,15.82375332833887,-3.824663988917582,-29.561805542549656,13.185890674591064,-1.342284917831421
27.000431776046753,4.990118980407715,5.018205642700195,24.43184471130371,16.568170412268216,-3.811761271134693,-29.419423859515476,15.742656905288257,-3.8043830735565685,-29.419423859515476,13.080464363098145,-1.3596892356872559
27.10042381286621,4.989419460296631,5.018011569976807,24.43189811706543,16.436606098288454,-3.814308203944956,-29.620411878362344,15.810781911373548,-3.831723876748511,-29.620411878362344,12.935459613800049,-1.3835999965667725
27.200445413589478,4.987127304077148,5.017233848571777,24.43199348449707,16.225847949492035,-3.8071880687790314,-29.270618672074242,15.543727316483363,-3.7905524643911392,-29.270618672074242,12.704582214355469,-1.4217796325683594
27.300348043441772,4.985400199890137,5.016451358795166,24.43198585510254,15.996066782644894,-3.8115027627132747,-28.94647922360343,15.027337547575712,-3.762772561763655,-28.94647922360343,12.443983554840088,-1.4651873111724854
27.400364637374878,4.984114170074463,5.015721321105957,24.431913375854492,15.508698533953089,-3.7774455212878046,-28.954745801028224,14.67382477655698,-3.7821242364238916,-28.954745801028224,12.149072647094727,-1.5145678520202637
27.50031566619873,4.9828901290893555,5.014859676361084,24.43177604675293,15.011271632717357,-3.774368071400552,-29.180476144935263,14.598389047215703,-3.823994063246486,-29.180476144935263,11.77510929107666,-1.577885389328003
27.600353240966797,4.981720924377441,5.013842582702637,24.431581497192383,14.691640126267469,-3.819556518961192,-29.596992343547996,14.576598512896513,-3.872884907665049,-29.596992343547996,11.482100486755371,-1.6272056102752686
27.700372219085693,4.981257438659668,5.01336669921875,24.431495666503906,14.20893041574215,-3.830852778970982,-29.020200242203266,13.77920812516711,-3.8122308475938205,-29.020200242203266,10.9387845993042,-1.7191097736358643
27.80028486251831,4.979864597320557,5.011545181274414,24.43114471435547,13.65258142892963,-3.8229392965971574,-28.84912795780667,13.10915238428265,-3.8099760532938065,-28.84912795780667,10.492343425750732,-1.7933378219604492
27.900317668914795,4.979231357574463,5.010378360748291,24.43087387084961,13.05652637880666,-3.8147790961415344,-29.096945741726017,12.535649730231718,-3.860355275895877,-29.096945741726017,9.969886779785156,-1.8789916038513184
28.000292778015137,4.978730201721191,5.009118556976318,24.43053436279297,12.40820215322188,-3.843721012066522,-28.82643727970069,12.057043432603482,-3.8365459852952926,-28.82643727970069,9.34026288986206,-1.982069969177246
28.10031485557556,4.97849178314209,5.008272647857666,24.430282592773438,11.594936872613056,-3.828503710445908,-28.54542281388854,11.511209424032263,-3.801946688445762,-28.54542281388854,8.873214721679688,-2.0590412616729736
28.200464248657227,4.978213787078857,5.006129264831543,24.4295597076416,10.879047581574499,-3.8639820561738984,-29.40955783082451,10.966957046112032,-3.937019786994628,-29.40955783082451,8.184185028076172,-2.173830509185791
28.30039954185486,4.978236675262451,5.00468111038208,24.429054260253906,10.213407235465922,-3.905031730659015,-29.14028225632675,10.410692190681063,-3.907447369711793,-29.14028225632675,7.669739246368408,-2.259176254272461
28.40041971206665,4.978362083435059,5.003392219543457,24.428558349609375,9.406653933664954,-3.9060515350026153,-29.698667688300127,9.309178387488007,-4.015588107817491,-29.698667688300127,7.167550563812256,-2.341376781463623
28.500298023223877,4.978604316711426,5.001986026763916,24.427989959716797,8.736600223081487,-3.985710505516867,-29.49951660068549,8.807389178970581,-3.9901399548322107,-29.49951660068549,6.652166843414307,-2.4262568950653076
28.60031270980835,4.979010105133057,5.000362396240234,24.427284240722656,8.145641336173496,-4.005489636285575,-29.3766958410784,7.986922452853217,-3.9775085952293567,-29.3766958410784,6.215299129486084,-2.497730016708374
28.70030951499939,4.979498863220215,4.998868465423584,24.426637649536133,7.205492343383516,-3.992707450776033,-29.02018768457306,7.509599865489172,-3.945934189806396,-29.02018768457306,5.529905796051025,-2.6098432540893555
28.800366640090942,4.97969913482666,4.998331069946289,24.426408767700195,6.509148992578977,-3.9690989699427663,-28.725751270062446,7.024104133636275,-3.926437996380575,-28.725751270062446,4.9689130783081055,-2.7004854679107666
28.900314569473267,4.980350971221924,4.996762752532959,24.425737380981445,5.850553509867016,-3.984477610138598,-28.697110165039746,5.7814008544792195,-3.9489054871566784,-28.697110165039746,4.377175807952881,-2.7955784797668457
